2638,7245,1336661058.0
4450,111,1336661064.0
4456,5738,1336661067.0
3571,1168,1336661083.0
1874,1456,1336661095.0
4772,4029,1336661121.0
4718,3080,1336661174.0
2132,646,1336661192.0
980,225,1336661202.0
1219,3651,1336661219.0
72,453,1336661225.0
2385,744,1336661228.0
3339,3150,1336661250.0
2139,1559,1336661284.0
3859,3147,1336661292.0
119,2800,1336661332.0
917,4196,1336661341.0
3934,1916,1336661392.0
1443,3173,1336661410.0
4922,1358,1336661411.0
1994,2406,1336661423.0
2214,349,1336661452.0
2087,377,1336661480.0
1914,1771,1336661491.0
300,6415,1336661504.0
1858,3878,1336661512.0
3599,377,1336661551.0
4670,1266,1336661584.0
2792,377,1336661616.0
4098,3510,1336661699.0
4993,3101,1336661720.0
3107,5520,1336661739.0
1503,1506,1336661798.0
1263,3478,1336661817.0
4229,4436,1336661826.0
2366,7274,1336661831.0
3950,6645,1336661900.0
514,2395,1336661919.0
735,6426,1336661930.0
2214,3525,1336661946.0
475,1867,1336661958.0
31,803,1336661985.0
3338,7272,1336662000.0
2886,3973,1336662013.0
2519,2736,1336662092.0
1337,6879,1336662113.0
4202,1233,1336662114.0
2309,4139,1336662175.0
3805,6196,1336662186.0
4761,1168,1336662237.0
4954,1547,1336662239.0
1169,5519,1336662262.0
1856,362,1336662292.0
980,2113,1336662322.0
4446,4366,1336662355.0
4430,4687,1336662366.0
4109,1289,1336662400.0
4348,6847,1336662402.0
2852,5856,1336662447.0
244,179,1336662461.0
1181,377,1336662582.0
1518,3501,1336662583.0
326,6851,1336662602.0
119,2807,1336662604.0
1589,558,1336662623.0
1445,6401,1336662644.0
119,2803,1336662673.0
267,5866,1336662674.0
1665,4222,1336662735.0
3198,3080,1336662774.0
1351,1538,1336662777.0
372,7793,1336662786.0
4802,2542,1336662804.0
557,1372,1336662806.0
119,2819,1336662811.0
238,1587,1336662889.0
338,7101,1336662895.0
60,1596,1336662972.0
1048,7150,1336663008.0
397,558,1336663133.0
4314,6888,1336663353.0
189,4430,1336663367.0
4962,2113,1336663374.0
1871,3604,1336663407.0
827,1256,1336663470.0
3987,375,1336663473.0
1315,359,1336663492.0
4457,179,1336663497.0
328,1297,1336663503.0
1429,461,1336663539.0
3794,2554,1336663587.0
4361,3925,1336663606.0
1832,1992,1336663607.0
1392,1801,1336663618.0
1588,377,1336663630.0
1536,4865,1336663636.0
4361,3925,1336663639.0
59,1592,1336663683.0
1960,2808,1336663708.0
4668,83,1336663709.0
4397,2368,1336663739.0
1756,715,1336663759.0
4668,84,1336663766.0
1928,6534,1336663789.0
1297,2759,1336663852.0
4093,36,1336663886.0
514,2316,1336663903.0
3400,922,1336663960.0
16,399,1336663984.0
2802,5847,1336664027.0
4497,4139,1336664039.0
4049,7936,1336664061.0
2898,5216,1336664073.0
3436,226,1336664073.0
796,178,1336664075.0
2062,6747,1336664125.0
3645,1367,1336664136.0
2589,699,1336664140.0
3203,269,1336664183.0
1927,178,1336664266.0
2644,4730,1336664279.0
2453,1016,1336664377.0
3391,4642,1336664439.0
683,2801,1336664524.0
4672,7598,1336664574.0
2375,1438,1336664634.0
2635,2467,1336664688.0
1606,2789,1336664722.0
3775,81,1336664757.0
1734,81,1336664764.0
2293,762,1336664766.0
2042,177,1336665115.0
4437,377,1336665134.0
3699,81,1336665140.0
3699,81,1336665152.0
2080,1367,1336665162.0
94,551,1336665176.0
2674,2103,1336665194.0
3871,615,1336665214.0
4993,973,1336665258.0
1731,3857,1336665265.0
3979,1510,1336665426.0
1681,7342,1336665434.0
4715,81,1336665437.0
384,1370,1336665488.0
2688,3251,1336665542.0
3701,649,1336665623.0
217,5004,1336665646.0
1787,5966,1336665651.0
4076,4827,1336665662.0
2639,615,1336665689.0
2639,618,1336665701.0
2639,4773,1336665727.0
2371,1438,1336665790.0
1415,4209,1336665827.0
647,2279,1336665888.0
4274,6385,1336665890.0
1837,4365,1336665947.0
4446,4297,1336666102.0
930,359,1336666110.0
1814,3479,1336666116.0
3851,7080,1336666123.0
4092,5946,1336666136.0
2044,4321,1336666151.0
88,377,1336666152.0
306,6522,1336666159.0
192,592,1336666176.0
189,1172,1336666257.0
650,3290,1336666283.0
1575,1076,1336666359.0
2638,467,1336666402.0
217,720,1336666500.0
1005,5846,1336666509.0
2605,1811,1336666553.0
848,6610,1336666589.0
4514,3489,1336666612.0
822,2759,1336666629.0
256,2291,1336666749.0
2677,6625,1336666756.0
271,5925,1336666764.0
2926,5381,1336666810.0
1471,5056,1336666907.0
3665,3173,1336666924.0
3819,1571,1336667053.0
3368,325,1336667081.0
1482,4968,1336667120.0
649,269,1336667137.0
2754,3047,1336667162.0
1554,7689,1336667173.0
3728,3445,1336667244.0
1035,714,1336667270.0
1643,6969,1336667272.0
3495,377,1336667309.0
3057,495,1336667317.0
3789,660,1336667325.0
4245,81,1336667331.0
471,5997,1336667384.0
962,451,1336667452.0
690,6498,1336667479.0
147,3488,1336667487.0
2836,5700,1336667654.0
2221,3243,1336667682.0
4663,1404,1336667690.0
3286,4139,1336667748.0
2439,1351,1336667761.0
4220,3390,1336667780.0
599,6214,1336667809.0
2436,4139,1336667838.0
4302,1615,1336667849.0
1008,5967,1336667862.0
3324,3566,1336667949.0
376,2037,1336667989.0
2249,4343,1336667997.0
2102,1243,1336668012.0
3989,720,1336668127.0
1977,4589,1336668144.0
1485,5944,1336668148.0
1109,3637,1336668206.0
2097,1110,1336668226.0
1048,7826,1336668270.0
1218,7372,1336668319.0
1580,5263,1336668426.0
2844,6138,1336668476.0
1335,4139,1336668508.0
3691,1068,1336668522.0
3608,5,1336668532.0
4464,1015,1336668548.0
1976,392,1336668579.0
1046,6371,1336668615.0
4191,319,1336668633.0
4663,7992,1336668710.0
3474,1171,1336668710.0
1881,2079,1336668778.0
1842,2402,1336668805.0
716,7419,1336668817.0
1747,2081,1336668817.0
584,6254,1336668856.0
2324,5005,1336668939.0
2231,248,1336668943.0
3761,81,1336668953.0
4843,1263,1336668970.0
2322,5840,1336669105.0
189,4439,1336669129.0
1601,1504,1336669139.0
3102,4832,1336669338.0
1134,3919,1336669350.0
2322,5449,1336669362.0
2331,7715,1336669362.0
3859,3148,1336669379.0
1041,551,1336669389.0
303,744,1336669395.0
420,6857,1336669479.0
1940,2082,1336669523.0
3453,1279,1336669568.0
764,915,1336669574.0
82,1975,1336669620.0
2289,6086,1336669643.0
1957,6738,1336669726.0
1923,1736,1336669891.0
194,2015,1336669899.0
4330,1375,1336669923.0
4266,1683,1336669953.0
1769,81,1336670004.0
3654,508,1336670083.0
4225,2029,1336670152.0
4539,2582,1336670208.0
3258,6330,1336670264.0
2930,996,1336670310.0
1216,6882,1336670321.0
3024,6231,1336670368.0
33,849,1336670385.0
204,3887,1336670408.0
2004,2679,1336670423.0
1251,2368,1336670448.0
4759,6218,1336670515.0
4255,2571,1336670539.0
1331,3,1336670552.0
4645,178,1336670642.0
288,6200,1336670679.0
665,363,1336670736.0
122,2925,1336670748.0
1751,6951,1336670751.0
1854,6951,1336670754.0
2684,974,1336670759.0
2668,4411,1336670828.0
3036,7727,1336670856.0
4298,3437,1336670858.0
2635,3334,1336670866.0
1821,3440,1336670924.0
383,5094,1336670931.0
1219,3895,1336670941.0
332,336,1336670953.0
4237,741,1336671014.0
1216,7137,1336671025.0
1751,6957,1336671050.0
4834,554,1336671064.0
1751,6951,1336671073.0
1769,519,1336671099.0
1216,7137,1336671136.0
1714,52,1336671217.0
1766,1684,1336671235.0
1784,3302,1336671263.0
1005,2574,1336671271.0
4570,3578,1336671272.0
3474,366,1336671286.0
1990,5433,1336671299.0
3474,366,1336671314.0
996,4435,1336671322.0
1116,376,1336671355.0
996,3080,1336671371.0
1343,679,1336671394.0
794,5276,1336671401.0
4278,5882,1336671413.0
2679,5200,1336671481.0
1471,1410,1336671543.0
4403,3173,1336671668.0
3760,2368,1336671675.0
1088,1300,1336671755.0
2949,2309,1336671755.0
2850,6036,1336671911.0
2538,6491,1336672042.0
3501,694,1336672056.0
919,4099,1336672121.0
98,2330,1336672208.0
3445,1853,1336672225.0
335,7045,1336672264.0
4120,7863,1336672314.0
2466,7930,1336672434.0
381,7930,1336672518.0
4781,3155,1336672520.0
252,5578,1336672570.0
343,7138,1336672653.0
599,3944,1336672676.0
523,720,1336672687.0
81,1510,1336672701.0
519,2834,1336672810.0
2728,3880,1336672818.0
17,417,1336672880.0
2525,3728,1336672922.0
4277,2766,1336672951.0
112,2631,1336673105.0
920,7389,1336673153.0
2470,1718,1336673288.0
2845,4794,1336673558.0
1128,1694,1336673568.0
3034,3520,1336673686.0
2257,1233,1336673690.0
2377,5377,1336673705.0
959,7147,1336673782.0
1756,6145,1336673845.0
4291,1694,1336673854.0
3567,402,1336673870.0
3591,6395,1336673879.0
2039,5199,1336673906.0
196,4618,1336673971.0
923,2255,1336673980.0
559,3786,1336674001.0
1264,3691,1336674007.0
3111,177,1336674061.0
1522,792,1336674114.0
2491,5835,1336674123.0
79,1651,1336674160.0
2167,7137,1336674191.0
1605,3159,1336674244.0
3585,7689,1336674275.0
4413,4332,1336674397.0
2491,5446,1336674507.0
2015,4382,1336674517.0
501,546,1336674586.0
4686,5158,1336674696.0
659,3191,1336674721.0
3396,6611,1336674762.0
4495,6119,1336674963.0
3700,1558,1336674998.0
3973,1518,1336675008.0
1044,1518,1336675015.0
2261,656,1336675083.0
2808,177,1336675208.0
3329,4392,1336675228.0
922,482,1336675328.0
4156,7076,1336675386.0
1801,567,1336675389.0
458,6860,1336675426.0
831,996,1336675497.0
2148,7447,1336675505.0
1600,411,1336675521.0
831,996,1336675521.0
2622,3730,1336675526.0
831,996,1336675576.0
1375,6943,1336675592.0
3391,324,1336675611.0
1183,4640,1336675717.0
978,4948,1336675764.0
1841,6176,1336675878.0
2113,1949,1336675901.0
3,100,1336675912.0
2535,6606,1336675917.0
1942,5832,1336675933.0
796,373,1336675942.0
2738,4558,1336676023.0
237,1853,1336676033.0
2249,7582,1336676045.0
2605,1848,1336676106.0
1224,5517,1336676146.0
2036,2508,1336676199.0
3085,4440,1336676214.0
480,2635,1336676369.0
1612,3213,1336676376.0
2952,3289,1336676487.0
239,5336,1336676543.0
112,2636,1336676608.0
931,265,1336676658.0
186,2508,1336676728.0
2080,1893,1336676790.0
2993,377,1336676828.0
3764,2058,1336676877.0
2575,6606,1336676923.0
115,2687,1336676969.0
58,399,1336677048.0
3291,3277,1336677058.0
47,1213,1336677118.0
1998,6969,1336677130.0
1977,4574,1336677168.0
94,2248,1336677334.0
311,6570,1336677365.0
2032,84,1336677395.0
1665,7901,1336677401.0
597,650,1336677423.0
2321,1213,1336677431.0
969,4001,1336677521.0
4910,4085,1336677540.0
1980,5566,1336677555.0
1238,451,1336677760.0
1811,413,1336677794.0
1093,4820,1336677806.0
2865,81,1336677814.0
1811,7839,1336677862.0
4187,6054,1336677872.0
1979,7105,1336677979.0
4239,2,1336677981.0
950,6792,1336677999.0
2252,6581,1336678009.0
1052,5658,1336678068.0
2506,5519,1336678151.0
3810,5776,1336678234.0
197,4638,1336678242.0
1980,3075,1336678311.0
1845,4185,1336678402.0
1600,3003,1336678448.0
63,1652,1336678481.0
3989,884,1336678586.0
3713,1231,1336678620.0
548,326,1336678663.0
135,3256,1336678667.0
705,2440,1336678679.0
122,2922,1336678688.0
2544,5834,1336678733.0
982,5148,1336678825.0
2168,5198,1336678831.0
4361,3925,1336678853.0
3,110,1336678906.0
3081,1692,1336678943.0
2842,373,1336679057.0
2668,4489,1336679238.0
4814,4,1336679256.0
2270,4545,1336679409.0
3134,1364,1336679443.0
2550,3426,1336679503.0
2704,423,1336679508.0
2144,227,1336679633.0
198,4650,1336679825.0
2531,3780,1336679829.0
3117,4002,1336679844.0
2212,5647,1336679929.0
3652,5187,1336679933.0
1337,6879,1336679982.0
311,5293,1336680290.0
2720,3131,1336680360.0
1599,4463,1336680482.0
2478,1244,1336680564.0
926,3707,1336680683.0
3942,6279,1336680691.0
1626,7351,1336680751.0
175,1496,1336680825.0
1583,1953,1336680831.0
207,4794,1336680847.0
2481,7782,1336680904.0
3952,6611,1336681108.0
3730,2588,1336681169.0
2550,4527,1336681197.0
1719,5399,1336681222.0
693,4526,1336681248.0
4975,3786,1336681259.0
4382,1507,1336681276.0
666,5841,1336681277.0
2927,2588,1336681297.0
2651,5778,1336681369.0
2314,348,1336681387.0
1147,3587,1336681454.0
1720,1666,1336681573.0
115,2680,1336681574.0
2762,510,1336681590.0
577,7059,1336681634.0
4298,4526,1336681718.0
261,5780,1336681863.0
1541,4735,1336681887.0
4191,1091,1336682062.0
721,7294,1336682217.0
2639,618,1336682356.0
2639,615,1336682382.0
4053,1142,1336682385.0
1564,650,1336682409.0
2639,634,1336682434.0
112,2633,1336682440.0
2053,1245,1336682468.0
330,6935,1336682473.0
3841,7,1336682547.0
4191,336,1336682589.0
799,5296,1336682619.0
1900,1916,1336682633.0
659,1518,1336682807.0
493,3243,1336682855.0
4053,2877,1336682861.0
3781,3792,1336682887.0
2525,177,1336682975.0
3567,7845,1336682988.0
3994,7276,1336683052.0
155,3594,1336683060.0
4638,2944,1336683060.0
1925,1376,1336683171.0
194,4526,1336683180.0
1454,6212,1336683248.0
1981,5186,1336683339.0
1042,2745,1336683590.0
4962,397,1336683839.0
365,2474,1336683862.0
3498,2476,1336683899.0
2072,5292,1336683902.0
2636,1604,1336683927.0
4772,4029,1336683953.0
2224,719,1336684004.0
548,750,1336684204.0
2251,7021,1336684218.0
2481,671,1336684274.0
1835,7136,1336684377.0
2548,7012,1336684409.0
2694,5030,1336684425.0
3752,6975,1336684652.0
1968,4289,1336684698.0
2324,3469,1336684773.0
2212,2633,1336684844.0
3019,81,1336685109.0
2525,5533,1336685128.0
2666,6168,1336685148.0
249,5519,1336685149.0
735,5399,1336685184.0
2473,3819,1336685199.0
2467,5779,1336685200.0
678,5519,1336685259.0
3585,6581,1336685362.0
2930,996,1336685538.0
44,1083,1336685607.0
2930,996,1336685717.0
3862,5519,1336685877.0
525,2967,1336685889.0
2684,4288,1336686163.0
4077,4354,1336686186.0
2072,6053,1336686283.0
112,2632,1336686492.0
799,1854,1336686511.0
1756,2453,1336686582.0
1004,3716,1336686767.0
151,3531,1336686883.0
230,5194,1336687108.0
4230,3032,1336687285.0
63,1665,1336687439.0
2053,1250,1336687553.0
230,5189,1336687925.0
329,5403,1336687970.0
2110,3075,1336688099.0
922,7580,1336688532.0
2743,5081,1336688673.0
586,5962,1336688898.0
368,7703,1336689035.0
2082,2513,1336689228.0
2021,4384,1336689274.0
115,2683,1336689329.0
115,451,1336689412.0
115,2686,1336689438.0
2439,4248,1336689520.0
3117,3179,1336689542.0
3634,4532,1336689813.0
3862,4226,1336690234.0
805,7913,1336690274.0
1116,4021,1336690496.0
1965,177,1336690587.0
3862,4233,1336690913.0
2481,7962,1336691459.0
4426,2107,1336691670.0
4124,4481,1336692058.0
2137,4378,1336692542.0
5,159,1336692613.0
557,1400,1336692702.0
2623,689,1336694287.0
2639,618,1336694427.0
3942,4745,1336695616.0
4079,7700,1336695632.0
1471,1410,1336695976.0
4319,177,1336697082.0
4730,2143,1336697224.0
2750,5081,1336697501.0
4318,3513,1336697782.0
4338,3817,1336697888.0
1606,2789,1336697963.0
2639,615,1336699118.0
66,1364,1336699124.0
2082,5203,1336699493.0
978,4948,1336699939.0
4831,141,1336700117.0
4307,5081,1336700527.0
1304,373,1336700671.0
341,2178,1336700672.0
2767,7346,1336700696.0
568,105,1336700785.0
1348,3513,1336701078.0
1690,1277,1336701324.0
978,4947,1336701481.0
4376,801,1336702167.0
3568,3271,1336702418.0
4794,2124,1336702853.0
3495,1940,1336703123.0
1766,1684,1336703204.0
2843,3229,1336703473.0
215,4950,1336703562.0
3568,1703,1336703715.0
72,453,1336703715.0
2806,5214,1336703770.0
3624,2878,1336703892.0
2990,832,1336703951.0
2819,652,1336704141.0
304,224,1336704145.0
2877,6285,1336704161.0
1500,179,1336704389.0
2756,7,1336704395.0
72,1806,1336704428.0
3530,2703,1336704433.0
645,182,1336704443.0
215,3479,1336704467.0
2793,6397,1336704568.0
215,4945,1336704600.0
1544,3942,1336704640.0
3624,650,1336704836.0
358,361,1336704956.0
792,283,1336705055.0
4210,141,1336705128.0
260,5763,1336705294.0
0,8,1336705506.0
2656,3769,1336705615.0
2815,7274,1336705618.0
3021,3009,1336705721.0
2786,5867,1336705960.0
2850,6036,1336706176.0
4770,373,1336706219.0
2990,7527,1336706380.0
1775,1057,1336706503.0
122,2878,1336706555.0
1701,1058,1336706926.0
2855,6881,1336707247.0
2808,141,1336707303.0
4541,2351,1336707412.0
4524,5570,1336707595.0
4524,6889,1336707619.0
456,373,1336707623.0
4706,6829,1336707667.0
4524,359,1336707672.0
1516,3737,1336707863.0
127,832,1336707867.0
634,105,1336707940.0
1021,7610,1336707977.0
4333,141,1336708010.0
184,4279,1336708122.0
634,105,1336708124.0
634,3532,1336708138.0
4706,7511,1336708144.0
2845,178,1336708304.0
1315,359,1336708343.0
279,6032,1336708344.0
157,709,1336708356.0
4349,5847,1336708544.0
4676,144,1336708572.0
4361,3925,1336708653.0
2806,2696,1336708809.0
2789,22,1336708830.0
2940,362,1336708878.0
2037,3558,1336708912.0
101,2398,1336708913.0
22,550,1336708966.0
2925,2696,1336709012.0
580,1537,1336709022.0
157,710,1336709102.0
3076,6826,1336709116.0
1537,1117,1336709129.0
1075,2291,1336709165.0
4699,3,1336709200.0
1290,2421,1336709307.0
634,1683,1336709333.0
2241,3429,1336709349.0
3122,3704,1336709407.0
127,3079,1336709429.0
220,1382,1336709510.0
2834,4674,1336709585.0
744,546,1336709683.0
4689,3610,1336709690.0
3639,650,1336709748.0
4504,720,1336709748.0
2915,451,1336709770.0
980,2113,1336709809.0
4325,1486,1336709853.0
662,1127,1336710135.0
1708,3289,1336710213.0
3157,3542,1336710244.0
2829,5448,1336710257.0
3725,3507,1336710260.0
2909,6940,1336710389.0
2941,6940,1336710471.0
3805,6168,1336710493.0
634,3968,1336710553.0
3547,4763,1336710581.0
980,225,1336710639.0
1869,3,1336710649.0
2119,83,1336710650.0
2119,3153,1336710674.0
2017,3673,1336710680.0
3789,367,1336710734.0
1766,178,1336710784.0
2936,2552,1336710818.0
3624,1485,1336710833.0
3482,2895,1336710904.0
1584,2361,1336710956.0
1965,375,1336711006.0
4268,105,1336711050.0
530,806,1336711176.0
962,451,1336711179.0
2973,162,1336711244.0
4658,1701,1336711325.0
2913,3528,1336711344.0
119,2787,1336711485.0
3019,5997,1336711525.0
1085,2678,1336711538.0
2298,2834,1336711548.0
1812,2731,1336711694.0
4290,7487,1336711711.0
4342,6401,1336711816.0
223,5094,1336712003.0
3012,6414,1336712005.0
2922,5641,1336712052.0
134,1375,1336712095.0
4318,1684,1336712171.0
4749,362,1336712336.0
4658,3079,1336712358.0
3200,5764,1336712372.0
2852,2809,1336712376.0
2972,3348,1336712414.0
4404,3,1336712591.0
2918,5139,1336712722.0
2887,711,1336712752.0
2891,2113,1336712772.0
3042,7817,1336712785.0
322,6762,1336712859.0
3593,246,1336712969.0
3148,4324,1336713070.0
3116,2852,1336713134.0
322,3174,1336713166.0
56,1447,1336713180.0
3019,523,1336713204.0
2261,656,1336713209.0
2974,4772,1336713216.0
3038,1911,1336713270.0
4811,2577,1336713328.0
201,131,1336713346.0
341,5,1336713421.0
2762,7800,1336713448.0
4396,907,1336713476.0
2210,2349,1336713530.0
2495,1221,1336713583.0
969,405,1336713632.0
135,3254,1336713641.0
3474,366,1336713654.0
3474,366,1336713677.0
13,263,1336713678.0
2935,362,1336713687.0
4872,6305,1336713709.0
4813,1699,1336713738.0
3474,2039,1336713748.0
2792,589,1336713811.0
1631,666,1336713913.0
4643,2868,1336713979.0
1085,479,1336713992.0
2891,4520,1336714105.0
158,3673,1336714317.0
417,2611,1336714329.0
135,3253,1336714352.0
4601,2988,1336714400.0
590,362,1336714544.0
4443,3691,1336714565.0
3927,757,1336714613.0
4602,362,1336714692.0
3081,1384,1336714732.0
4450,5534,1336714781.0
2974,6076,1336714835.0
1216,1293,1336714844.0
3848,655,1336714845.0
1167,4386,1336714972.0
4706,3824,1336715044.0
1726,2372,1336715195.0
232,3704,1336715268.0
4557,3835,1336715281.0
401,3818,1336715344.0
326,6848,1336715374.0
6,172,1336715472.0
2668,720,1336715507.0
4418,932,1336715511.0
2773,1280,1336715544.0
1608,6000,1336715620.0
1444,6450,1336715632.0
158,3674,1336715635.0
1773,1699,1336715858.0
2959,5735,1336715999.0
1115,377,1336716117.0
4706,3833,1336716124.0
3060,361,1336716155.0
1117,362,1336716184.0
2954,1379,1336716196.0
1274,1861,1336716235.0
80,1928,1336716434.0
4601,181,1336716448.0
346,7207,1336716546.0
114,1255,1336716549.0
4006,1741,1336716612.0
2894,2281,1336716692.0
3422,4509,1336716774.0
2826,378,1336716802.0
54,1399,1336716861.0
4462,3607,1336716981.0
4058,1058,1336717288.0
296,6328,1336717303.0
3203,269,1336717305.0
1684,4818,1336717493.0
131,3171,1336717531.0
413,3507,1336717554.0
4529,834,1336717603.0
549,6432,1336717623.0
3191,269,1336717760.0
3150,4571,1336717789.0
1751,6953,1336717862.0
487,4723,1336717864.0
2952,3289,1336717907.0
2952,7193,1336717917.0
2214,4195,1336718018.0
4529,4513,1336718104.0
114,2660,1336718106.0
4522,7569,1336718126.0
1701,650,1336718305.0
304,805,1336718324.0
3121,4727,1336718326.0
616,6144,1336718389.0
822,2759,1336718400.0
4976,178,1336718420.0
3174,3538,1336718510.0
3426,1255,1336718532.0
104,1230,1336718616.0
299,6386,1336718653.0
3911,1275,1336718690.0
1881,248,1336718693.0
1354,2851,1336718720.0
528,4420,1336718784.0
3535,2366,1336718838.0
3725,4449,1336718850.0
2608,4950,1336718993.0
3426,1256,1336719041.0
60,1601,1336719057.0
215,4945,1336719097.0
3182,3610,1336719224.0
183,4273,1336719228.0
4439,7514,1336719277.0
81,1964,1336719490.0
4462,3613,1336719503.0
1861,2143,1336719550.0
2352,7445,1336719583.0
1843,3413,1336719636.0
212,4865,1336719677.0
3419,6820,1336719717.0
1573,2569,1336719738.0
3002,3227,1336719859.0
3728,179,1336719987.0
1856,5570,1336720165.0
2697,467,1336720231.0
4976,405,1336720286.0
3639,178,1336720298.0
2666,6168,1336720391.0
2261,373,1336720403.0
4658,7,1336720439.0
4331,179,1336720449.0
3078,1057,1336720531.0
3571,4830,1336720701.0
3268,3,1336720805.0
3433,4090,1336720831.0
4635,4058,1336720835.0
157,3628,1336720842.0
1149,147,1336720890.0
4746,7126,1336720940.0
1487,1057,1336720966.0
2686,5798,1336720973.0
4764,5302,1336721009.0
443,6048,1336721023.0
2807,3011,1336721245.0
4229,1171,1336721376.0
2073,1603,1336721377.0
2545,373,1336721429.0
4658,3,1336721511.0
116,2700,1336721533.0
4813,805,1336721556.0
303,6442,1336721677.0
2990,3,1336721739.0
2282,7678,1336721757.0
3051,3275,1336721844.0
1966,5485,1336721942.0
1360,5259,1336721977.0
116,2698,1336722189.0
2932,1134,1336722253.0
432,6442,1336722260.0
2389,2616,1336722267.0
2066,3843,1336722379.0
4457,179,1336722414.0
1158,4725,1336722416.0
3103,1747,1336722526.0
2264,7784,1336722635.0
3373,1774,1336722664.0
4329,2178,1336722748.0
4049,7793,1336722779.0
220,1015,1336722805.0
4780,7510,1336722931.0
3805,650,1336723064.0
4889,4892,1336723072.0
4197,4228,1336723207.0
1527,2178,1336723263.0
2999,6803,1336723275.0
4642,3984,1336723282.0
2389,3181,1336723404.0
4437,1749,1336723473.0
1048,6878,1336723489.0
4398,555,1336723529.0
1839,1134,1336723575.0
2463,2125,1336723611.0
1815,6534,1336723666.0
3296,4181,1336723705.0
2973,2595,1336723766.0
3013,5571,1336723839.0
3261,7193,1336723931.0
2236,5047,1336723941.0
3261,2783,1336724020.0
482,5225,1336724042.0
4699,5143,1336724077.0
1931,7573,1336724080.0
799,5285,1336724118.0
343,4046,1336724264.0
1421,7385,1336724305.0
516,4339,1336724334.0
4212,2895,1336724447.0
2960,7486,1336724474.0
1063,5143,1336724494.0
3447,3585,1336724518.0
1166,6278,1336724524.0
3122,373,1336724549.0
1980,724,1336724732.0
3487,3613,1336724848.0
450,2180,1336724860.0
220,1397,1336724975.0
3419,6883,1336724989.0
4154,6240,1336725069.0
1405,359,1336725081.0
597,3630,1336725085.0
2905,1111,1336725146.0
1017,6322,1336725147.0
226,5124,1336725244.0
4659,510,1336725330.0
2399,7817,1336725350.0
157,3627,1336725429.0
751,2302,1336725443.0
4329,5139,1336725517.0
4329,2919,1336725560.0
154,1331,1336725638.0
417,2611,1336725715.0
776,4885,1336725727.0
24,619,1336725739.0
4808,1232,1336725997.0
2463,2125,1336726024.0
1806,832,1336726041.0
328,5946,1336726050.0
4856,6908,1336726070.0
223,5095,1336726099.0
215,4954,1336726151.0
3292,7525,1336726158.0
1410,1075,1336726184.0
16,406,1336726205.0
17,417,1336726244.0
590,6172,1336726249.0
147,3479,1336726309.0
4445,4774,1336726332.0
4634,2164,1336726500.0
1610,2529,1336726531.0
3724,4092,1336726533.0
2804,2815,1336726558.0
1445,3817,1336726582.0
4479,6619,1336726634.0
4229,2799,1336726649.0
1914,1771,1336726664.0
3674,3902,1336726667.0
2248,4931,1336726703.0
858,2693,1336726816.0
858,2693,1336726816.0
3514,2142,1336727006.0
1020,2,1336727009.0
391,6558,1336727050.0
4504,179,1336727211.0
2891,4520,1336727259.0
1588,5011,1336727275.0
4405,3202,1336727299.0
282,6086,1336727303.0
2952,6879,1336727331.0
51,1301,1336727466.0
2081,6568,1336727514.0
16,389,1336727540.0
3049,4089,1336727550.0
652,7,1336727629.0
4813,105,1336727654.0
4677,5643,1336727703.0
2084,141,1336727705.0
2476,141,1336727725.0
1860,584,1336727786.0
3051,4955,1336727843.0
834,1621,1336727882.0
291,6264,1336727904.0
3854,2504,1336727921.0
267,4885,1336728009.0
3020,2178,1336728065.0
3484,1745,1336728074.0
501,546,1336728076.0
119,2791,1336728096.0
210,4832,1336728099.0
3853,1768,1336728132.0
350,7300,1336728134.0
2588,5771,1336728139.0
4996,5320,1336728147.0
1140,5554,1336728170.0
167,3858,1336728248.0
3219,4718,1336728259.0
2974,618,1336728276.0
4643,2918,1336728300.0
4168,332,1336728333.0
1511,1287,1336728414.0
301,6426,1336728432.0
301,6426,1336728450.0
155,3605,1336728719.0
273,1,1336728779.0
3912,2055,1336728793.0
4544,1113,1336728817.0
2550,1821,1336728819.0
226,735,1336728847.0
1423,3011,1336728872.0
325,6834,1336728873.0
226,5129,1336728894.0
980,225,1336728911.0
971,650,1336728949.0
151,373,1336729015.0
1638,7481,1336729041.0
2478,1231,1336729059.0
3634,3921,1336729104.0
3107,5520,1336729128.0
213,4915,1336729157.0
4058,105,1336729224.0
2214,6979,1336729233.0
213,4916,1336729248.0
1001,2178,1336729390.0
4034,567,1336729483.0
2965,3919,1336729492.0
1848,5174,1336729636.0
4759,2,1336729726.0
150,3519,1336729761.0
3046,725,1336729773.0
3515,2178,1336729776.0
82,1208,1336729784.0
714,7213,1336729823.0
227,3902,1336729834.0
3,110,1336729863.0
3056,4424,1336729921.0
410,6819,1336729986.0
2114,2351,1336729987.0
4058,1683,1336730024.0
4977,3976,1336730033.0
2775,150,1336730035.0
4205,178,1336730123.0
4579,1058,1336730179.0
3464,359,1336730277.0
1430,177,1336730279.0
514,2308,1336730341.0
2974,1769,1336730365.0
119,2780,1336730376.0
4642,6259,1336730410.0
1,20,1336730411.0
3,105,1336730444.0
1052,7467,1336730513.0
4976,650,1336730576.0
980,5,1336730587.0
301,6424,1336730611.0
3564,1699,1336730634.0
2126,3159,1336730679.0
3628,3911,1336730685.0
4372,1278,1336730734.0
2271,86,1336730765.0
708,132,1336730860.0
331,6940,1336730938.0
