22,1229,1269272847.0
22,1291,1269074624.0
22,1292,1269022353.0
22,1293,1268926997.0
22,1280,1268822873.0
22,1294,1268811114.0
22,1218,1268806876.0
22,1295,1268765242.0
22,1255,1268765039.0
22,1202,1268723292.0
22,1202,1268723273.0
22,1249,1268572843.0
22,1255,1268415733.0
22,1249,1268378964.0
22,1352,1268121365.0
22,1213,1268046646.0
22,1227,1267972698.0
22,1214,1267957507.0
22,1218,1267948591.0
22,1296,1267865186.0
22,1297,1267810758.0
22,1249,1267768838.0
22,142,1267650884.0
22,1298,1267644863.0
22,141,1267641895.0
22,141,1267617735.0
22,1299,1267617678.0
22,414,1267614905.0
22,414,1267614769.0
22,1230,1267600506.0
22,1300,1267600462.0
22,1202,1267512792.0
22,1202,1267512770.0
22,1208,1267373224.0
22,1224,1267288308.0
22,1266,1267257280.0
22,1202,1267254869.0
22,1208,1267194487.0
22,1352,1267167758.0
22,1218,1267085192.0
22,1229,1267029702.0
22,1218,1266994054.0
22,1301,1266664601.0
22,1218,1266656444.0
22,1211,1266581864.0
22,1302,1266517943.0
22,1202,1266483128.0
22,1352,1266476526.0
22,1249,1266473032.0
22,1226,1266423011.0
22,1218,1266387286.0
22,1352,1266329309.0
22,1229,1266238554.0
22,1303,1266225480.0
22,1304,1266146497.0
22,1218,1266133144.0
22,1302,1266130449.0
22,1305,1266129006.0
22,1306,1266055818.0
22,1266,1266051859.0
22,1218,1266047333.0
22,1260,1265997828.0
22,1260,1265997780.0
22,1307,1265984364.0
22,1218,1265967826.0
22,1249,1265868541.0
22,1308,1265736275.0
22,1202,1265703805.0
22,1352,1265698091.0
22,1260,1265538089.0
22,1224,1265476358.0
22,1204,1265475239.0
22,1218,1265444123.0
22,1224,1265388962.0
22,1352,1265360767.0
22,1352,1265285379.0
22,1218,1265267666.0
22,1218,1265185559.0
22,1260,1265127652.0
22,1309,1264928259.0
22,1310,1264925297.0
22,1311,1264895227.0
22,1312,1264877784.0
22,1313,1264866499.0
22,1261,1264848532.0
22,1218,1264842527.0
22,1208,1264763236.0
22,1314,1264702094.0
22,1208,1264699455.0
22,1225,1264670964.0
22,1315,1264666315.0
22,1316,1264662351.0
22,1316,1264246182.0
22,1315,1264241569.0
22,1225,1264237111.0
22,1317,1264229126.0
22,1318,1264228627.0
22,1208,1264226702.0
22,1317,1264171593.0
22,1248,1264169921.0
22,1319,1264159593.0
22,1218,1264148402.0
22,1320,1264074602.0
22,1321,1264062224.0
22,1202,1263970723.0
22,1261,1263656920.0
22,1215,1263630245.0
22,1224,1263575924.0
22,1322,1263556094.0
22,1295,1263319749.0
22,1207,1263298419.0
22,1202,1263284207.0
22,1323,1263204909.0
22,1324,1263203886.0
22,1218,1263193780.0
22,1303,1262963011.0
22,1229,1262773388.0
22,1218,1262760134.0
22,1202,1262676000.0
22,1215,1262605498.0
22,1206,1262601476.0
22,1325,1262598851.0
22,1218,1262592614.0
22,1326,1262526819.0
22,1327,1262520423.0
22,1224,1262453911.0
22,1261,1262354331.0
22,1227,1262352193.0
22,1218,1262338736.0
22,1328,1262246307.0
22,1263,1262169869.0
22,1202,1262160722.0
22,1228,1261994848.0
22,1295,1261931115.0
22,1207,1261922750.0
22,1221,1261922707.0
22,1252,1261833719.0
22,1317,1261833689.0
22,1287,1261569836.0
22,1329,1261565983.0
22,1330,1261413342.0
22,1208,1261397283.0
22,1223,1261312809.0
22,1331,1261222542.0
22,1332,1261217807.0
22,1333,1261216924.0
22,1201,1261216600.0
22,1334,1261215917.0
22,1335,1261214627.0
22,1336,1261214562.0
22,1337,1261214539.0
22,1338,1261214494.0
22,1203,1261214480.0
22,1351,1261212703.0
22,1203,1261211565.0
22,1308,1261149104.0
22,1308,1261149049.0
22,1249,1261122629.0
22,1288,1261070446.0
22,1214,1260881242.0
22,1218,1260862376.0
22,1339,1260812491.0
22,1306,1260790414.0
22,1224,1260461888.0
22,1218,1260428101.0
22,1340,1260285697.0
22,1341,1260285071.0
22,1302,1260282803.0
22,72,1260282714.0
22,1211,1260179609.0
22,1202,1259907116.0
22,1288,1259860708.0
22,1251,1259850616.0
22,1202,1259825021.0
22,1218,1259739014.0
22,1226,1259686452.0
22,1261,1259607047.0
22,1202,1259566460.0
22,1263,1259492106.0
22,1218,1259478891.0
22,1342,1259427365.0
22,1280,1259084387.0
22,1218,1259077298.0
22,1227,1259077116.0
22,1340,1259075693.0
22,1249,1258965747.0
22,1343,1258800141.0
22,1340,1258743755.0
22,1260,1258711895.0
22,1218,1258615484.0
22,1218,1258550995.0
22,1323,1258550004.0
22,1352,1258547489.0
22,1211,1258538959.0
22,1202,1258529718.0
22,1340,1258455982.0
22,1352,1258354742.0
22,1208,1258304508.0
22,1344,1258285616.0
22,1220,1258284769.0
22,1345,1258202970.0
22,1218,1258194012.0
22,1284,1258187039.0
22,1251,1258141799.0
22,1346,1258138760.0
22,1347,1258135505.0
22,1202,1258097344.0
22,1255,1258049166.0
22,1224,1258046409.0
22,1340,1258040594.0
22,1218,1258010900.0
22,1348,1257954604.0
22,1218,1257924240.0
22,1349,1257761277.0
22,1202,1257406962.0
22,1260,1257353402.0
22,1202,1257232690.0
22,1218,1256886491.0
22,1289,1256735150.0
22,1255,1256481777.0
22,1218,1256370419.0
22,1350,1256212074.0
22,1218,1256194761.0
22,1340,1256130489.0
22,1211,1256112867.0
22,1218,1256110682.0
22,1202,1256021085.0
22,72,1255938978.0
22,1295,1255885914.0
22,1226,1255883518.0
23,5550,1281281891.0
23,5551,1281178928.0
23,679,1281032274.0
23,5414,1279372155.0
23,5552,1277985650.0
23,596,1277972865.0
23,27,1277297187.0
23,5553,1276523254.0
23,5554,1276494041.0
23,1995,1275641365.0
23,348,1275636794.0
23,856,1275486432.0
23,5165,1275295745.0
23,5165,1274953681.0
23,1358,1274943047.0
23,1359,1274882375.0
23,1360,1274860391.0
23,1360,1274772467.0
23,1360,1274679557.0
23,1361,1273919067.0
23,1362,1273228658.0
23,1363,1273224705.0
23,1364,1272806994.0
23,1365,1272783776.0
23,1366,1272729805.0
23,1365,1272703475.0
23,458,1272627210.0
23,1367,1272553757.0
23,1368,1272187606.0
23,1369,1272186470.0
23,625,1272120364.0
23,1370,1272106876.0
23,1371,1272030302.0
23,1372,1271740834.0
23,1373,1271740817.0
23,1370,1271736341.0
23,1374,1271588963.0
23,612,1271515233.0
23,1364,1271492471.0
23,1375,1271492212.0
23,347,1271424035.0
23,27,1271399045.0
23,1376,1271362493.0
23,1377,1271360251.0
23,1378,1271322558.0
24,1386,1287508930.0
24,5560,1287426176.0
24,1388,1287413504.0
24,4791,1287404788.0
24,320,1287302936.0
24,325,1287250105.0
24,5325,1287242838.0
24,54,1287224187.0
24,5561,1287163333.0
24,5562,1287072321.0
24,1390,1287046674.0
24,1581,1287041273.0
24,890,1287003123.0
24,52,1286987157.0
24,1391,1286899898.0
24,5563,1286896668.0
24,1392,1286892990.0
24,5504,1286891787.0
24,5564,1286776610.0
24,1393,1286776056.0
24,5565,1286706556.0
24,325,1286700828.0
24,1394,1286665147.0
24,931,1286652506.0
24,5566,1286627955.0
24,5567,1286627919.0
24,5568,1286627908.0
24,5569,1286627895.0
24,5570,1286627708.0
24,517,1286565691.0
24,5571,1286557926.0
24,5503,1286555507.0
24,5572,1286529147.0
24,5502,1286525700.0
24,3737,1286475388.0
24,1386,1286465879.0
24,2874,1286463078.0
24,1395,1286388634.0
24,1396,1286381714.0
24,4711,1286306334.0
24,325,1286302484.0
24,1111,1286297714.0
24,5558,1286113292.0
24,2063,1286051250.0
24,1394,1286049587.0
24,567,1286022815.0
24,1388,1286006151.0
24,329,1285949822.0
24,5559,1285909421.0
24,1397,1285833605.0
24,5573,1285790726.0
24,3741,1285781350.0
24,2333,1285693583.0
24,4788,1285687364.0
24,595,1285682238.0
24,2899,1285614374.0
24,1388,1285604886.0
24,325,1285519129.0
24,26,1285507914.0
24,4793,1285499556.0
24,5555,1285482627.0
24,4793,1284800944.0
24,26,1284792901.0
24,5556,1284792721.0
24,1585,1284657862.0
24,5557,1284645759.0
24,49,1284568629.0
24,977,1284564758.0
24,37,1284563658.0
24,595,1284563383.0
24,1395,1284563372.0
24,5847,1284491628.0
24,6347,1284406088.0
24,5011,1284406039.0
24,5281,1284284854.0
24,1386,1284281686.0
24,2861,1284208984.0
24,5209,1284195814.0
24,325,1284053309.0
24,1400,1283977313.0
24,25,1283966420.0
24,1401,1283960447.0
24,25,1283877174.0
24,3,1283868334.0
24,1586,1283791366.0
24,584,1283776070.0
24,2860,1283679369.0
24,1402,1283594749.0
24,320,1283594658.0
24,52,1283585139.0
24,1403,1283521968.0
24,325,1283503653.0
24,52,1283442318.0
24,1404,1283435256.0
24,1405,1283406254.0
24,1406,1283361446.0
24,1393,1283316932.0
24,1394,1283280916.0
24,1407,1283270930.0
24,1408,1283265826.0
24,1409,1283265542.0
24,1410,1283265523.0
24,1411,1283231392.0
24,515,1283196733.0
24,1412,1283196666.0
24,1388,1283180205.0
24,1413,1283094443.0
24,1414,1283093300.0
24,1415,1283076691.0
24,1416,1283075187.0
24,1076,1283073367.0
24,1417,1283003927.0
24,1125,1282997195.0
24,1403,1282918685.0
24,1167,1282843866.0
24,41,1282754919.0
24,1418,1282709103.0
24,1396,1282587467.0
24,1391,1282495706.0
24,587,1282483320.0
24,325,1282470817.0
24,1394,1282427068.0
24,1395,1282421537.0
24,60,1282419044.0
24,1398,1282398436.0
24,1419,1282395326.0
24,1154,1282370683.0
24,1168,1282330247.0
24,1407,1282325565.0
24,1420,1282233133.0
24,1,1282149314.0
24,16,1282138063.0
24,501,1282062799.0
24,1421,1282038358.0
24,1386,1282035485.0
24,1401,1281978938.0
24,2,1281965555.0
24,1461,1281898891.0
24,1422,1281864213.0
24,1423,1281863956.0
24,1424,1281861562.0
24,1425,1281818269.0
24,1426,1281812750.0
24,1427,1281789776.0
24,1428,1281778586.0
24,1429,1281714346.0
24,1267,1281706411.0
24,1430,1281678611.0
24,16,1281637051.0
24,1490,1281632517.0
24,1431,1281630128.0
24,1109,1281627481.0
24,52,1281459529.0
24,1432,1281443968.0
24,1433,1281432252.0
24,1434,1281320478.0
24,1435,1281294739.0
24,1436,1281263577.0
24,1437,1281208223.0
24,1438,1281181704.0
24,1436,1281173847.0
24,1439,1281121658.0
24,1436,1281089665.0
24,1440,1281088221.0
24,1437,1281035824.0
24,1434,1281028654.0
24,26,1281016514.0
24,331,1280944551.0
24,1441,1280847812.0
24,1442,1280842927.0
24,51,1280827982.0
24,1381,1280774025.0
24,1443,1280726839.0
24,385,1280700467.0
24,1379,1280696821.0
24,1444,1280672910.0
24,409,1280670145.0
24,407,1280668484.0
24,1445,1280663657.0
24,1446,1280660744.0
24,1447,1280657446.0
24,385,1280655003.0
24,640,1280644445.0
24,1448,1280604413.0
24,1449,1280600002.0
24,1450,1280574657.0
24,1451,1280502696.0
24,1452,1280496267.0
24,1453,1280496204.0
24,1454,1280488781.0
24,1455,1280487739.0
24,1456,1280478809.0
24,1457,1280434599.0
24,1458,1280426793.0
24,1459,1280404592.0
24,1382,1280403959.0
24,1460,1280402414.0
24,1383,1280401880.0
24,1462,1280338671.0
24,1463,1280336474.0
24,1464,1280332730.0
24,1465,1280332346.0
24,1466,1280328504.0
24,1458,1280256109.0
24,1467,1280251303.0
24,1468,1280167868.0
24,1384,1280147728.0
24,640,1280144161.0
24,26,1280135514.0
24,1469,1280132503.0
24,1470,1280070992.0
24,1385,1280054914.0
24,1471,1280049841.0
24,1394,1280008403.0
24,1472,1280001251.0
24,1159,1279999607.0
24,1125,1279969088.0
24,1089,1279966349.0
24,1126,1279963096.0
24,517,1279916617.0
24,1387,1279914669.0
24,1473,1279911212.0
24,1474,1279904767.0
24,1397,1279871041.0
24,1394,1279833459.0
24,927,1279830824.0
24,345,1279823150.0
24,1475,1279820353.0
24,1174,1279820322.0
24,1389,1279811616.0
24,547,1279811597.0
24,1396,1279734789.0
24,1476,1279714019.0
24,1392,1279651265.0
24,1,1279639735.0
24,1477,1279617840.0
24,1390,1279565249.0
24,502,1279555228.0
24,1478,1279529886.0
24,1476,1279515625.0
24,26,1279479302.0
24,1225,1279473792.0
24,1479,1279458274.0
24,1480,1279273101.0
24,1481,1279267786.0
24,1482,1279265184.0
24,1483,1279263641.0
24,1399,1279262832.0
24,1484,1279261527.0
24,1485,1279256360.0
24,1486,1279255437.0
24,1479,1279223060.0
24,1225,1279210995.0
24,26,1279204553.0
24,1393,1279191810.0
24,1160,1279181137.0
24,1487,1279135105.0
24,1488,1279124452.0
24,325,1279033173.0
24,3,1279012278.0
24,25,1279010942.0
24,1489,1278966985.0
24,1390,1278959091.0
24,16,1278952896.0
24,1380,1278926418.0
24,1394,1278879015.0
24,1394,1278798334.0
24,1395,1278796161.0
24,1096,1278763175.0
24,313,1278753298.0
24,1394,1278714187.0
24,927,1278712343.0
24,1400,1278703544.0
24,1402,1278668875.0
25,501,1274203582.0
25,1168,1274115316.0
25,1381,1274034671.0
25,26,1274029739.0
25,5089,1274002715.0
25,5574,1273954257.0
25,5575,1273734370.0
25,5576,1273683872.0
25,646,1273679439.0
25,330,1272009705.0
25,5577,1269427683.0
25,865,1269426323.0
25,867,1269425560.0
25,501,1268429616.0
25,26,1268424591.0
25,504,1268407301.0
25,56,1268398836.0
25,1389,1268392440.0
25,547,1268391627.0
25,501,1268388738.0
25,39,1268384269.0
25,79,1268330784.0
25,49,1268326105.0
25,1041,1268292941.0
25,43,1268246662.0
25,1501,1268223253.0
25,303,1268220275.0
25,1500,1266010548.0
25,335,1263885175.0
25,1498,1263586539.0
25,996,1262250095.0
25,1502,1262166021.0
25,1503,1262154955.0
25,1504,1262081668.0
25,1505,1262066796.0
25,1506,1262002970.0
25,1507,1261989388.0
25,880,1261681634.0
25,1381,1261660074.0
25,501,1261595425.0
25,1507,1261560220.0
25,887,1261502235.0
25,1500,1261428586.0
25,1491,1261224843.0
25,1492,1261220281.0
25,461,1261163080.0
25,1492,1261162083.0
25,1493,1261143685.0
25,1494,1261131048.0
25,1499,1261076672.0
25,1497,1261074431.0
25,640,1261033004.0
25,1495,1261008598.0
25,1496,1260621269.0
25,1491,1260616653.0
26,3930,1287070982.0
26,5578,1286811209.0
26,5171,1285084374.0
26,1111,1284816916.0
26,3855,1283935057.0
26,1844,1282981019.0
26,5070,1282067319.0
26,1508,1282067277.0
26,1509,1282067230.0
26,1510,1277281573.0
26,1511,1276769677.0
26,1512,1276752529.0
26,1513,1276702683.0
26,1514,1276612459.0
26,1515,1276604196.0
26,1515,1275930153.0
26,1516,1274943486.0
26,1517,1274943466.0
26,1520,1273229859.0
26,348,1273229835.0
26,1518,1273140668.0
26,596,1273131643.0
26,1358,1273131556.0
26,1519,1273121358.0
26,1519,1257919235.0
26,1521,1257677975.0
26,1521,1257425319.0
27,5579,1284484281.0
27,3326,1284476756.0
27,5580,1281463833.0
27,3335,1279904133.0
27,4248,1279553855.0
27,1522,1278518565.0
27,1523,1276263986.0
27,78,1275799892.0
27,1524,1275666919.0
27,61,1274954080.0
27,8,1274941425.0
27,1525,1274420392.0
27,1526,1274351183.0
27,8,1274336354.0
27,1525,1273215376.0
27,1526,1273050525.0
27,8,1273045133.0
27,1527,1272901965.0
27,1528,1270916837.0
28,26,1287646999.0
28,646,1287629695.0
28,646,1286451922.0
28,26,1286436868.0
28,1407,1286386269.0
28,26,1286340873.0
28,72,1286334290.0
28,27,1286312779.0
28,2238,1286308902.0
28,2240,1286308627.0
28,5581,1286298459.0
28,3287,1286272606.0
28,1594,1286267914.0
28,1594,1286215931.0
28,27,1286207264.0
28,414,1286196678.0
28,26,1286185328.0
28,329,1285955552.0
28,0,1285944034.0
28,1109,1285906525.0
28,3872,1285772464.0
28,2,1285676321.0
28,26,1285574196.0
28,72,1285566926.0
28,646,1285553727.0
28,5582,1285509063.0
28,3999,1285509028.0
28,5583,1285508848.0
28,1946,1285498949.0
28,5429,1285496435.0
28,5584,1285493728.0
28,4011,1285491855.0
28,5405,1285487725.0
28,5129,1285420462.0
28,5585,1285410627.0
28,646,1285349829.0
28,385,1285339340.0
28,3424,1285333634.0
28,1991,1285333609.0
28,3425,1285333404.0
28,1992,1285333383.0
28,3426,1285333187.0
28,1993,1285333019.0
28,3427,1285332780.0
28,2005,1285332634.0
28,2000,1285332565.0
28,1990,1285332525.0
28,2002,1285332506.0
28,2865,1285329876.0
28,2865,1285313075.0
28,2866,1285306545.0
28,2859,1285301688.0
28,2855,1285247896.0
28,458,1285224154.0
28,2866,1285220079.0
28,409,1285186704.0
28,392,1285185878.0
28,1379,1285185865.0
28,395,1285185843.0
28,385,1285175007.0
28,26,1285159160.0
28,488,1285131427.0
28,2861,1285080026.0
28,2861,1285055247.0
28,1105,1285045583.0
28,0,1284964823.0
28,1402,1284805967.0
28,0,1284731348.0
28,26,1284613878.0
28,72,1284609204.0
28,27,1284592282.0
28,5637,1284570540.0
28,172,1284567999.0
28,195,1284565174.0
28,195,1284544078.0
28,182,1284538891.0
28,281,1284484380.0
28,4294,1284483220.0
28,2337,1284482729.0
28,29,1284480654.0
28,27,1284474167.0
28,414,1284467941.0
28,26,1284455076.0
28,1167,1284393360.0
28,1531,1284280772.0
28,60,1284144663.0
28,1587,1284142245.0
28,0,1284127681.0
28,2,1283946374.0
28,25,1283926335.0
28,1105,1283920601.0
28,26,1283790451.0
28,72,1283784158.0
28,596,1283764186.0
28,596,1283456569.0
28,72,1283438474.0
28,26,1283434269.0
28,0,1283335560.0
28,2,1283323923.0
28,18,1283247936.0
28,876,1283149502.0
28,26,1283058857.0
28,494,1282930338.0
28,24,1282833717.0
28,2,1282740061.0
28,0,1282735005.0
28,1105,1282709833.0
28,1583,1282675468.0
28,1588,1282582791.0
28,2,1282559100.0
28,25,1282486740.0
28,1109,1282372346.0
28,45,1282329387.0
28,317,1282325116.0
28,1532,1282313876.0
28,0,1282311891.0
28,1533,1282298008.0
28,889,1282278980.0
28,0,1282215425.0
28,55,1282209772.0
28,25,1282196263.0
28,0,1281941645.0
28,336,1281867332.0
28,1531,1281862357.0
28,25,1281723360.0
28,2,1281705236.0
28,0,1281618144.0
28,0,1281535490.0
28,25,1281520060.0
28,2,1281354936.0
28,1534,1281269228.0
28,25,1281251847.0
28,1102,1281199519.0
28,1535,1281176218.0
28,1536,1281108996.0
28,2,1281077093.0
28,0,1281072897.0
28,2,1280904800.0
28,1582,1280722367.0
28,1167,1280681071.0
28,1390,1280662056.0
28,1531,1280651247.0
28,502,1280584158.0
28,1082,1280569037.0
28,39,1280467602.0
28,1582,1280463312.0
28,0,1280406618.0
28,26,1280386426.0
28,1105,1280118174.0
28,904,1280053256.0
28,876,1280041646.0
28,25,1279956760.0
28,0,1279866751.0
28,1589,1279863845.0
28,1586,1279858436.0
28,0,1279805974.0
28,312,1279789970.0
28,1537,1279725431.0
28,0,1279718322.0
28,38,1279620216.0
28,1105,1279602298.0
28,1170,1279383590.0
28,1538,1279206921.0
28,1407,1279127218.0
28,39,1279084892.0
28,0,1279017598.0
28,318,1278762858.0
28,1539,1278702830.0
28,1102,1278693831.0
28,0,1278688495.0
28,1540,1278604085.0
28,0,1278598809.0
28,51,1278480384.0
28,1582,1278475637.0
28,1529,1278429107.0
28,1539,1278183385.0
28,337,1278171490.0
28,1541,1278164321.0
28,1,1278085989.0
28,0,1278083192.0
28,1390,1278063584.0
28,1542,1277996125.0
28,1167,1277913975.0
28,1543,1277910274.0
28,1544,1277876567.0
28,0,1277707097.0
28,978,1277573117.0
28,1105,1277483346.0
28,1545,1277400804.0
28,1546,1277305612.0
28,1105,1277196941.0
28,1581,1277096645.0
28,1539,1276883175.0
28,1547,1276880301.0
28,339,1276714562.0
28,345,1276526331.0
28,1531,1276414884.0
28,1548,1276248055.0
28,26,1275851806.0
28,72,1275842287.0
28,414,1275552042.0
28,26,1275538565.0
28,1549,1275413856.0
28,1550,1275235474.0
28,1584,1275160260.0
28,1551,1275065798.0
28,1550,1275059406.0
28,1531,1274603067.0
28,1552,1274437641.0
28,886,1274035095.0
28,326,1274030611.0
28,1553,1273603990.0
28,1549,1273598349.0
28,1549,1272996384.0
28,1554,1272465105.0
28,1120,1271691281.0
28,312,1271587063.0
28,876,1271584092.0
28,1555,1271436546.0
28,1556,1270979756.0
28,1557,1270902341.0
28,786,1270896544.0
28,347,1270841715.0
28,26,1270825057.0
28,956,1269709661.0
28,1558,1269621679.0
28,1105,1269403298.0
28,320,1269074031.0
28,1559,1269026589.0
28,18,1269024586.0
28,1395,1269018513.0
28,1395,1269018370.0
28,1560,1269015778.0
28,865,1269015740.0
28,1561,1268847299.0
28,1105,1268625698.0
28,1580,1268625681.0
28,1586,1268625582.0
28,1562,1268625555.0
28,37,1268322643.0
28,1563,1268303454.0
28,1105,1268283842.0
28,889,1268283796.0
28,1105,1268111271.0
28,330,1267961398.0
28,1564,1267889611.0
28,1552,1267862749.0
28,318,1267808298.0
28,1585,1267722054.0
28,25,1267356194.0
28,1565,1267209995.0
28,1157,1267124237.0
28,1105,1266815108.0
28,1590,1266252019.0
28,1566,1266175335.0
28,326,1266138055.0
28,1120,1265994084.0
28,1588,1265990690.0
28,319,1265910932.0
28,1567,1265442083.0
28,1567,1265303996.0
28,559,1265126650.0
28,959,1264851158.0
28,326,1264784178.0
28,1507,1264334780.0
28,1568,1264333368.0
28,326,1264178574.0
28,1530,1264100144.0
28,25,1263968836.0
28,876,1263723358.0
28,1569,1263487999.0
28,1570,1263231639.0
28,1571,1262895377.0
28,1572,1262792298.0
28,1040,1262713154.0
28,494,1262621702.0
28,1573,1262529821.0
28,1574,1262456956.0
28,1102,1262454820.0
28,926,1262107068.0
28,37,1262100205.0
28,25,1262087684.0
28,1407,1261937655.0
28,26,1261933771.0
28,1208,1261924260.0
28,1558,1261500214.0
28,1575,1261475884.0
28,1576,1261428214.0
28,1577,1261413840.0
28,1578,1261338506.0
28,319,1261332450.0
28,42,1261310089.0
28,876,1261296035.0
28,1076,1261232823.0
28,345,1261166945.0
28,1579,1261141364.0
29,5638,1287672695.0
29,5639,1287672687.0
29,5586,1287672679.0
29,1601,1287672651.0
29,3287,1287642458.0
29,1602,1287588862.0
29,1603,1287587530.0
29,1604,1287587504.0
29,5586,1287586486.0
29,5638,1287586466.0
29,5639,1287586431.0
29,1601,1287586415.0
29,3287,1287586321.0
29,1601,1287555817.0
29,5586,1287555724.0
29,5639,1287555713.0
29,5638,1287555703.0
29,3287,1287555667.0
29,1605,1287555472.0
29,1602,1287555454.0
29,5588,1287501250.0
29,1601,1287500963.0
29,5586,1287500781.0
29,5638,1287500767.0
29,5639,1287500755.0
29,3287,1287500693.0
29,1606,1287468232.0
29,1606,1287383086.0
29,1607,1287301010.0
29,1608,1287258479.0
29,290,1287257124.0
29,5590,1287253131.0
29,5591,1287141718.0
29,5592,1287124168.0
29,5593,1287124146.0
29,5594,1287124129.0
29,3287,1287122993.0
29,290,1287077416.0
29,1609,1287076869.0
29,5595,1287058753.0
29,5593,1287057567.0
29,5594,1287057555.0
29,5592,1287057471.0
29,1610,1287038751.0
29,2187,1287038697.0
29,1611,1287038455.0
29,1612,1286993880.0
29,1613,1286796318.0
29,1614,1286699022.0
29,1607,1286699003.0
29,2390,1286632195.0
29,2423,1286631907.0
29,2425,1286626318.0
29,1615,1286558732.0
29,4301,1286558685.0
29,1608,1286389857.0
29,5596,1286297759.0
29,1613,1286194368.0
29,27,1286026236.0
29,5597,1286016275.0
29,5598,1286016159.0
29,5599,1285967111.0
29,5600,1285963511.0
29,5601,1285963480.0
29,5602,1285963437.0
29,5603,1285961536.0
29,5604,1285961456.0
29,5605,1285953554.0
29,5606,1285953516.0
29,5607,1285952717.0
29,5608,1285950439.0
29,5609,1285950377.0
29,5610,1285950289.0
29,5599,1285922096.0
29,5611,1285922031.0
29,5612,1285921960.0
29,1907,1285920786.0
29,5613,1285920774.0
29,5614,1285883529.0
29,5615,1285883484.0
29,5616,1285883473.0
29,5617,1285883421.0
29,5618,1285882161.0
29,5619,1285881375.0
29,5620,1285864947.0
29,5420,1285863689.0
29,5617,1285862837.0
29,5621,1285862809.0
29,5622,1285862795.0
29,1908,1285862779.0
29,5623,1285839634.0
29,5623,1285839581.0
29,1998,1285833825.0
29,5624,1285833766.0
29,5625,1285791009.0
29,1905,1285789791.0
29,5421,1285789768.0
29,5626,1285789750.0
29,5587,1285789676.0
29,5589,1285789393.0
29,5627,1285780479.0
29,5628,1285780438.0
29,5629,1285780417.0
29,5630,1285780407.0
29,5631,1285780394.0
29,5632,1285769379.0
29,1915,1285762712.0
29,414,1285762549.0
29,5633,1285749311.0
29,5634,1285749265.0
29,5635,1285749198.0
29,2455,1285747635.0
29,27,1285746774.0
29,2535,1285568363.0
29,1602,1285567817.0
29,5636,1285567805.0
29,2425,1285496147.0
29,1622,1285260195.0
29,1623,1284898189.0
29,294,1284892037.0
29,1624,1284882960.0
29,1607,1284880366.0
29,1188,1284810666.0
29,4303,1284806778.0
29,4304,1284804257.0
29,291,1284803459.0
29,1625,1284803437.0
29,1613,1284723301.0
29,2232,1284704784.0
29,1626,1284580585.0
29,4025,1284579273.0
29,194,1284577243.0
29,173,1284577212.0
29,195,1284573171.0
29,5637,1284571368.0
29,172,1284570890.0
29,1760,1284569757.0
29,1627,1284568049.0
29,1608,1284403231.0
29,1188,1284303692.0
29,1612,1284280858.0
29,1624,1284279879.0
29,1628,1284137021.0
29,4314,1284136912.0
29,1606,1284045115.0
29,1612,1283873673.0
29,1627,1283682280.0
29,4305,1283586887.0
29,4140,1283585107.0
29,1622,1283535530.0
29,1613,1283428998.0
29,4306,1283076924.0
29,283,1283074888.0
29,2386,1283011703.0
29,1627,1283008698.0
29,1630,1282990126.0
29,1603,1282716042.0
29,1602,1282715762.0
29,1614,1282666193.0
29,1631,1282584307.0
29,1772,1282467252.0
29,1614,1282467197.0
29,1607,1282467177.0
29,4349,1282381054.0
29,1603,1282317647.0
29,1632,1282308182.0
29,1632,1282286296.0
29,1603,1282111733.0
29,1611,1282111647.0
29,1605,1282058020.0
29,1602,1282058002.0
29,1633,1282047704.0
29,1603,1282026375.0
29,1611,1282026264.0
29,283,1281886625.0
29,307,1281882609.0
29,284,1281882546.0
29,1607,1281860047.0
29,1634,1281729338.0
29,1627,1281716598.0
29,4787,1281546558.0
29,1635,1281441128.0
29,1613,1281355986.0
29,284,1281271658.0
29,1772,1281264950.0
29,1607,1281256129.0
29,2446,1281208359.0
29,1987,1281204455.0
29,5752,1281202661.0
29,1620,1281200984.0
29,1636,1281200382.0
29,1627,1281199659.0
29,1003,1281116159.0
29,32,1281076502.0
29,1637,1280902825.0
29,1601,1280902787.0
29,1638,1280902330.0
29,1613,1280748130.0
29,1002,1280671512.0
29,467,1280665814.0
29,1640,1280654588.0
29,4309,1280641714.0
29,2405,1280509304.0
29,3287,1280474580.0
29,1612,1280419909.0
29,281,1279984275.0
29,2813,1279821804.0
29,1641,1279791290.0
29,1613,1279539395.0
29,1642,1279444487.0
29,1643,1279377672.0
29,1643,1279377637.0
29,1644,1279175157.0
29,1609,1278953003.0
29,284,1278952943.0
29,294,1278950273.0
29,1607,1278832998.0
29,1614,1278832890.0
29,1645,1278783579.0
29,1646,1278771269.0
29,1777,1278754871.0
29,1647,1278754201.0
29,310,1278754152.0
29,1648,1278754138.0
29,1649,1278754112.0
29,1621,1278754024.0
29,1650,1278742113.0
29,1772,1278740116.0
29,1635,1278676496.0
29,1777,1278603995.0
29,1607,1278183893.0
29,1614,1278183837.0
29,1651,1278131992.0
29,1652,1278014471.0
29,1653,1278013096.0
29,1654,1278006366.0
29,1655,1278005406.0
29,1627,1278004593.0
29,1635,1277988199.0
29,1656,1277830034.0
29,283,1277830022.0
29,1615,1277747749.0
29,1657,1277747735.0
